   8.71130  3.79850
   3.23356  6.82368
   6.94447  5.99888
   3.32662  6.89529
   8.43019  6.41696
   2.93963  6.54525
   6.14388  5.76524
   1.71298  5.37788
   0.61649  6.17844
   7.90891  7.95055
   8.14586  7.62168
   3.35674  6.65891
   6.30817  5.90371
   6.63527  5.23454
   6.76632  8.50915
   6.61378  5.46031
   6.15188  7.52622
   6.60173  5.43410
   6.88130  3.88894
   3.21393  6.71511
   9.40417  7.02670
   6.89680  5.59142
   7.88928  3.04855
   1.81783  7.53239
   2.58365  7.26934
   3.12503  2.81722
   2.06308  3.07256
   1.63734  5.62404
   8.40559  9.44109
   2.41803  5.40176
   2.93504  6.21474
   6.80911  6.77603
   7.28064  4.85853
   0.60000  6.49225
   2.21890  6.28577
   0.98706  8.87744
   4.21830  3.31533
   8.25723  5.26447
   2.04161  3.08354
   3.16512  5.67764
   3.62467  6.89209
   1.61029  5.82111
   2.70382  2.83420
   2.94031  7.51193
   6.99531  6.42941
   3.87149  4.57998
   2.95698  3.93964
   6.26462  6.74911
   2.96722  6.22496
   3.98556  6.60214
   7.71475  6.72221
   2.26088  6.48684
   1.03921  8.95297
   6.89319  5.89920
   6.20295  8.44338
   4.37989  6.77176
   8.90188  4.12293
   7.22786  7.44213
   4.58790  5.81687
   0.98347  8.87263
   7.22565  7.40775
   3.55225  5.25207
   2.48054  4.19243
   6.27273  5.22333
   0.59579  7.05690
   2.35309  4.29529
   7.68746  5.79930
   7.63210  5.42231
   7.79085  6.08823
   4.30765  5.70019
   6.92320  4.64095
   6.80791  5.60723
   4.42072  6.65819
   2.53786  5.19733
   5.86956  6.39280
   4.40002  6.71322
   6.03401  4.03978
   6.86616  5.90342
   9.18365  4.89197
   7.04953  7.57065
   6.37548  3.89820
   2.47401  7.11594
   0.94269  8.80045
   6.42330  5.51105
   3.13825  6.38563
   4.01428  8.35224
   8.86956  9.07690
   1.33850  9.28038
   4.53687  4.82367
   5.73461  7.03707
   6.93338  6.25090
   2.92368  8.45197
   3.59670  5.10728
   2.92569  6.38773
   4.18274  3.29042
   2.16777  8.03163
   6.20994  7.54457
   9.40575  6.92108
   1.03412  4.26910
   7.00244  7.57573
   6.84082  4.61071
   3.16525  6.81299
   2.33234  6.78697
   3.37322  4.55167
   3.77653  4.51831
   7.57523  2.90889
   2.97448  2.80556
   6.47062  2.87702
   3.61630  8.49694
   3.83587  6.75867
   3.86541  5.61485
   2.89019  6.01904
   3.28476  6.86169
   7.54892  7.11410
   3.33836  6.78910
   7.76947  6.47794
   4.55078  7.62314
   3.26901  7.64687
   8.50276  3.53395
   6.21503  5.31927
   6.89297  5.78421
   7.78127  4.42977
   3.59259  5.81768
   8.12676  7.62984
   7.76774  6.08286
   3.84770  4.57254
   3.03223  5.56569
   6.98399  4.71833
   2.74178  8.39132
   3.02585  5.73565
   3.63309  5.28998
   3.93235  6.58435
   4.20775  6.22076
   7.30378  2.84574
   6.87683  6.65888
   6.36254  8.49419
   1.11262  4.10072
   6.27838  5.77578
   4.22213  3.32213
   7.74486  6.49352
   5.75213  4.94879
   5.83785  6.27078
   4.22331  6.05578
   7.76241  6.37587
   2.26824  6.62239
   6.80427  6.70314
   3.05736  7.60404
   5.79500  3.30417
   5.46249  4.83600
   3.92053  7.47905
   6.89880  6.08825
   7.61775  5.46687
   3.64706  5.16883
   2.95983  6.04580
   7.83329  8.02985
   3.72975  5.35955
   4.81011  4.91543
   7.52827  5.30374
   5.39908  7.45964
   6.29617  8.48030
   8.68411  9.25972
   3.76201  6.77367
   7.42414  7.24875
