   8.79212  8.13274
   4.19129  5.74211
   6.05040  5.91658
   4.21983  5.69155
   6.62598  3.68208
   3.98768  6.25734
   6.63956  5.69872
   3.94286  3.88185
   1.78104  9.02707
   7.43716  3.77847
   7.22612  3.70586
   4.05179  5.21711
   6.50636  5.58620
   6.59497  6.28352
   8.01852  4.15607
   6.32790  6.04328
   6.94952  7.55983
   6.35089  6.06624
   5.57434  6.77744
   4.16650  5.57777
   7.97861  9.20016
   6.30856  6.24904
   8.94106  7.36566
   2.79118  3.72066
   2.47535  6.93572
   1.05208  6.51597
   1.06008  7.40114
   3.85030  3.80833
   6.44145  9.64407
   2.43948  5.82087
   3.94326  6.15791
   5.82442  5.75988
   7.40746  5.27358
   1.86576  9.09462
   2.33188  6.24781
   2.90956  9.53668
   1.17333  5.64182
   5.95645  3.94028
   1.06015  7.41604
   3.80897  6.03676
   4.21984  5.26336
   3.69336  3.75729
   1.02767  6.81731
   2.71342  7.22466
   5.94267  5.95242
   3.09570  4.84493
   4.50938  6.47397
   5.99160  4.97290
   3.98079  6.05344
   3.96477  4.85496
   7.65513  6.51821
   2.37613  6.45192
   2.98855  9.55011
   6.07924  5.88674
   8.24326  4.43163
   3.41533  7.64349
   8.72078  8.32967
   7.43959  7.09089
   3.64525  7.61312
   2.90261  9.53592
   7.36957  7.12181
   3.43840  6.15525
   4.64122  5.48899
   6.67712  6.08623
   2.02593  9.20536
   4.63486  5.19103
   7.58063  6.13733
   7.58524  5.69907
   7.67629  6.08254
   3.44561  4.79886
   7.28489  5.19937
   6.23576  6.08300
   3.43623  7.64996
   2.48560  5.72552
   6.12939  4.77970
   3.43750  7.64140
   5.89232  7.32293
   6.07440  5.82452
   8.53493  8.67012
   7.40548  7.18748
   5.77168  7.18053
   2.43812  6.82791
   2.84736  9.52232
   6.37756  5.89073
   4.06320  5.53446
   1.69108  4.49672
   6.90891  9.57442
   3.31018  9.61438
   3.77921  7.59119
   6.68035  7.63852
   5.96091  5.73919
   2.10452  4.05272
   3.23819  6.18378
   3.96898  6.20565
   1.16907  5.73590
   2.51123  3.79758
   6.93032  7.54088
   8.01057  9.18008
   1.32703  8.41423
   7.34667  7.22926
   7.25762  5.18287
   4.15978  5.91969
   2.40594  6.64093
   2.82664  5.10013
   3.10644  4.79174
   8.96532  7.07204
   1.03499  6.58961
   8.92393  6.13921
   1.83885  4.30273
   4.08821  4.97842
   3.36264  5.80485
   3.79280  6.35489
   4.20749  5.69966
   7.60723  6.77504
   4.17564  5.40670
   7.67521  6.34898
   1.49072  4.79846
   2.78449  7.36367
   8.84541  7.93394
   6.64125  6.01411
   6.14234  6.01661
   5.41194  4.85141
   3.60495  5.61982
   7.27613  3.74567
   7.64785  6.16340
   3.07836  4.85951
   3.58489  6.38733
   7.34003  5.37652
   2.18386  3.99411
   3.75610  6.24424
   3.44671  6.08989
   3.84295  4.85682
   3.78825  4.74554
   8.96052  6.86834
   5.85628  5.76563
   8.16710  4.30675
   1.28227  8.32279
   6.50667  5.68512
   1.17422  5.65372
   7.63585  6.43433
   6.66488  4.73984
   6.27344  4.77217
   3.56223  4.79511
   7.64696  6.34916
   2.35229  6.48017
   5.83642  5.61033
   2.66768  7.25754
   8.82866  5.66825
   6.19856  7.56852
   3.07866  7.57939
   6.01027  5.72988
   7.57631  5.83496
   3.30522  6.14771
   3.90106  6.14815
   7.48930  3.79893
   3.43434  6.00633
   1.30642  5.21853
   7.53922  5.77853
   8.53475  4.85810
   8.19134  4.33528
   6.70584  9.60948
   4.06535  4.99336
   7.51179  6.93807
   6.86015  9.58382
   7.47506  5.60699
   3.22169  4.89376
   6.58128  5.83649
   6.28444  4.72383
   8.55087  8.64716
   1.55808  4.68169
   3.53762  3.68658
   6.49025  4.71470
   8.95670  6.53134
   7.42444  7.17550
   6.16368  6.30141
   5.96542  4.97407
   7.67513  6.45748
   6.93921  4.91192
   3.32143  5.96723
   6.74703  5.78026
   7.66157  6.22276
   4.06530  5.00280
   6.42378  3.70683
   5.83179  5.47513
   1.05182  7.24953
   5.93527  7.38793
   7.19643  7.39049
   5.46274  6.35244
   3.55676  4.81655
   4.05874  5.84032
   1.21146  8.15948
   7.27093  5.28876
   6.71837  5.92659
   7.59610  6.63440
   4.63878  5.40970
   6.12368  3.83993
   3.62870  5.89500
   7.56873  3.84193
   6.66798  6.20310
   3.02628  4.90693
   4.06287  7.39338
   1.11588  5.89145
   8.96906  6.89943
   8.65295  5.10190
   1.21952  8.15798
   3.34699  3.66624
   3.61228  4.72824
   6.75548  7.59346
   3.01922  7.49283
   7.14325  7.36483
   2.57580  7.03247
   6.56624  4.82100
   6.99524  7.55767
   5.69973  7.05619
   6.46622  4.74027
   7.36836  9.46360
   3.88447  5.74924
   2.41359  6.09599
   7.55439  6.76466
   6.63025  4.74222
   1.06206  6.30464
   7.39710  7.15436
   6.36548  7.63960
   6.27333  6.24976
   4.08927  5.82646
   8.92202  7.48060
   2.45206  5.75860
   6.45622  6.49918
   6.62811  5.61272
   3.20321  6.11403
   7.66987  6.20207
   3.94035  6.19377
   6.17506  4.83909
   6.96904  3.65845
   3.57369  6.21657
   6.02513  6.17106
   8.61094  5.01451
   6.56041  5.92486
   7.63913  6.19305
   6.59125  3.66670
   7.57070  3.83933
   3.38687  6.38909
   7.04993  4.97546
   5.37008  5.71154
   1.86793  4.26157
   5.75069  7.15114
   5.85690  5.96002
   7.54618  5.75198
   3.85290  3.81180
   6.06495  6.13827
   4.25216  7.13798
   3.06183  4.87014
   6.96009  4.94875
   8.76074  8.21590
   3.80472  4.74039
   7.07361  7.49988
   2.68274  7.23723
   3.44812  5.69553
   6.42415  4.84934
   3.89711  6.05351
   5.98234  6.00441
   6.92615  7.59210
   4.13154  5.39437
   7.38728  5.30623
   7.75467  3.95668
   8.94646  6.40984
   6.69730  7.63074
   3.49444  4.71650
   4.08767  5.00126
   8.38448  4.61592
   6.73469  4.78877
   6.24753  5.82250
   2.46269  6.80784
   6.25962  7.60425
   2.66507  5.27273
   3.99979  4.95968
   3.71243  4.88223
   8.95058  7.14748
   6.15272  3.79554
   3.87969  3.82438
   2.37954  6.59368
   1.64321  4.58647
   3.09173  4.89503
   2.39367  6.22296
   5.38907  4.96200
   6.78841  6.07685
   7.27206  3.72383
   3.88718  6.06709
   3.88722  4.85859
   6.84179  4.89184
   6.17003  6.33848
   1.60782  8.85507
   6.59975  6.13214
   3.68097  6.21755
   2.09240  9.23982
   2.21165  3.96261
   6.28249  5.93130
   8.65999  5.13132
   5.57160  6.73644
   3.59280  4.78223
   6.73122  4.76767
   5.94158  5.91896
   2.54578  7.04108
   5.47117  4.63833
   8.51315  4.84182
   2.38784  6.03693
   1.15942  7.96414
   5.88662  5.08660
   3.73154  6.44467
   6.95078  4.85301
   6.19486  6.07187
   3.23744  6.12292
   6.66290  4.87341
   3.47227  5.82419
   7.66865  6.12054
   5.87960  5.05400
   3.86029  4.77601
   4.63718  5.51454
   3.77680  6.17632
   3.73667  6.23216
   8.84011  7.98764
   6.33545  6.17148
   7.09199  3.70293
   3.59324  6.28144
   6.78984  7.60775
   3.79666  6.24404
   2.84757  4.97871
   3.03439  4.87486
   4.01691  4.88081
   7.10938  7.42296
   1.28625  8.30524
   6.14218  4.80396
   3.09614  3.67400
   3.13589  7.58952
   6.46597  7.65294
   3.55560  7.67089
   7.94152  4.09399
   6.06228  4.88756
   6.33843  6.24931
   1.64863  4.54521
   6.69527  4.77702
   7.56392  5.93002
   1.04494  6.50711
   6.46525  5.56911
   6.25445  9.66744
   8.90550  7.66730
   5.90915  5.97097
   3.72929  6.25090
   6.57356  6.30097
   3.92511  6.02149
   6.53462  6.22363
   7.11498  7.49235
   3.90258  6.28485
   3.36113  6.30518
   3.89394  9.68116
   1.03599  7.04945
   8.58118  8.59868
   6.38848  6.19436
   6.44735  9.64564
   6.63558  5.67789
   4.10531  4.97028
   3.54851  6.05890
   8.92221  6.18406
   3.42274  6.30901
   4.21637  5.49691
   2.45325  5.59261
   3.26100  3.66569
   5.44558  6.27891
   2.99406  4.94285
   6.35761  7.62599
