   8.41714  8.57382
   3.53963  4.88776
   6.28222  5.17022
   3.50707  4.85743
   7.50753  4.06292
   3.88097  4.96143
   6.50706  6.02223
   2.91883  3.89888
   2.25390  9.19257
   8.07449  4.49359
   7.93069  4.34167
   3.26226  5.17890
   6.53005  5.86953
   6.06820  5.88830
   8.44508  5.06210
   6.14827  5.51202
   5.96284  7.17820
   6.13454  5.53830
   5.82399  4.21540
   3.46084  4.98047
   7.49450  9.31288
   6.02825  5.40593
   8.66194  8.03461
   2.07961  4.36012
   3.30311  7.40549
   1.20891  7.39894
   1.34281  8.05952
   2.85489  3.88879
   6.09446  9.61965
   2.71293  6.83584
   3.84840  5.06754
   6.44686  4.90682
   7.49822  6.39291
   2.34396  9.23945
   2.83324  7.13678
   3.35274  9.54752
   1.17207  6.65610
   6.99818  3.86653
   1.34414  8.06985
   3.83049  5.31275
   3.28636  4.91150
   2.72929  3.95377
   1.22611  7.62743
   3.65666  7.34059
   6.30623  5.00281
   2.60396  5.81566
   4.02722  4.09912
   6.90017  5.14475
   3.77820  5.06338
   3.01867  5.12011
   7.01908  7.27704
   2.99115  7.22054
   3.42553  9.55552
   6.28822  5.22336
   8.56903  5.41253
   4.33788  6.68785
   8.32341  8.71006
   6.55061  7.41859
   4.48467  6.20416
   3.34592  9.54724
   6.45946  7.36523
   3.86935  5.85106
   3.69261  3.92152
   6.23919  6.04407
   2.50901  9.31673
   3.60964  3.89039
   7.11818  7.02621
   7.39393  6.76831
   7.26710  7.04635
   2.78065  5.56975
   7.43804  6.29007
   6.13330  5.35778
   4.35266  6.65976
   2.70257  6.75594
   7.05444  5.17048
   4.35360  6.64512
   5.48780  4.86421
   6.32532  5.24377
   8.09711  8.94549
   6.48903  7.44649
   5.58154  4.57900
   3.22206  7.37621
   3.29660  9.53767
   6.25292  5.63961
   3.46263  5.15103
   1.39207  5.48542
   6.48841  9.57350
   3.69649  9.60182
   4.55020  5.89187
   5.73328  6.84688
   6.41184  5.12100
   1.62979  4.92278
   3.76562  6.16959
   3.86220  5.01018
   1.18840  6.74875
   1.89106  4.52947
   5.94556  7.13028
   7.52721  9.29888
   1.73918  8.76903
   6.41177  7.41215
   7.42578  6.26652
   3.63844  4.86549
   3.11181  7.29975
   2.58592  6.16461
   2.57479  5.75628
   8.72878  7.81947
   1.19926  7.45199
   8.83324  7.08762
   1.47182  5.24961
   3.11779  5.03116
   3.57930  6.01478
   4.00872  5.20854
   3.51393  4.87576
   6.85460  7.38321
   3.36619  4.99386
   7.12427  7.19698
   1.28797  5.82108
   3.75522  7.35869
   8.49278  8.43605
   6.26702  5.99805
   6.19475  5.25241
   6.49487  3.86452
   3.53858  5.73225
   7.96681  4.41437
   7.18668  7.07845
   2.60240  5.83812
   4.04749  5.55087
   7.36086  6.44809
   1.67916  4.83992
   3.95865  5.30525
   3.83050  5.85048
   2.98481  5.26865
   2.89605  5.22745
   8.74988  7.67012
   6.43418  4.95503
   8.53193  5.25412
   1.68179  8.70567
   6.44899  5.86104
   1.17568  6.66860
   7.03249  7.21909
   7.31990  5.58161
   7.11086  5.31449
   2.83514  5.47963
   7.08801  7.18020
   2.97347  7.25153
   6.52112  4.97643
   3.60954  7.41612
   8.82422  6.68206
   5.44326  5.80573
   4.06348  7.15768
   6.40118  5.19431
   7.29632  6.85162
   3.78978  6.06657
   3.86099  5.13162
   8.10932  4.53160
   3.76817  5.88613
   1.21258  6.25656
   7.29014  6.80020
   8.72151  5.88729
   8.54555  5.28949
   6.31517  9.59752
   3.12214  5.07463
   6.67995  7.39527
   6.44671  9.58009
   7.33493  6.66275
   2.72151  5.79781
   6.36402  5.93723
   7.14554  5.27731
   8.11594  8.92963
   1.32079  5.69334
   2.61971  3.96640
   7.24395  5.43926
   8.79990  7.40813
   6.51424  7.45792
   6.03386  5.16118
   6.89472  5.10850
   7.07243  7.25664
   7.37243  5.89682
   3.67645  6.05703
   6.51297  6.15085
   7.17171  7.11917
   3.12765  5.08002
   7.35444  3.96915
   6.59509  4.99874
   1.31638  7.95141
   5.45088  5.00714
   6.22126  7.35663
   6.02372  4.06457
   2.84773  5.50385
   3.63495  5.05112
   1.58697  8.59188
   7.36039  6.35476
   6.38009  6.11430
   6.89344  7.29781
