   8.89678  4.24649
   3.91013  6.54790
   6.64194  6.39304
   4.01481  6.45560
   8.21602  7.24267
   3.51339  6.75874
   6.25474  5.37955
   1.64096  6.30732
   0.62849  6.70937
   7.28283  8.29858
   7.61220  8.10933
   3.96927  6.27105
   6.21189  5.60457
   6.90988  5.77455
   6.07122  8.32309
   6.72524  5.87787
   5.51722  6.27656
   6.73620  5.85610
   7.56549  4.33131
   3.85814  6.51270
   9.34738  7.47324
   6.86539  6.16585
   8.20889  3.35498
   2.33075  8.05138
   3.29762  7.54611
   2.68487  2.93262
   1.75045  3.38630
   1.63543  6.54616
   8.21007  9.49599
   2.35480  6.32078
   3.35510  6.60052
   6.14501  6.57943
   7.64217  5.71373
   0.62914  6.99815
   2.55328  7.06805
   1.14347  9.02596
   3.69375  3.01988
   8.36266  6.19073
   1.73221  3.40043
   3.25154  6.16033
   4.24623  5.94463
   1.66393  6.73121
   2.31121  3.03497
   3.72400  7.44571
   6.46565  6.63160
   3.01677  4.78399
   2.31615  4.45611
   5.74016  5.64795
   3.39485  6.57515
   4.25123  5.13229
   7.20431  7.34220
   2.68394  7.19313
   1.20124  9.08901
   6.65386  6.30459
   5.62589  7.88393
   4.39572  4.57460
   9.04784  4.60892
   6.46301  7.53557
   3.99002  4.13567
   1.13941  9.02190
   6.46365  7.50539
   3.22869  5.63589
   1.99185  4.89858
   6.69764  5.45657
   0.65396  7.49915
   1.91230  5.04695
   7.55713  6.67983
   7.68496  6.34823
   7.54213  6.92713
   3.73796  4.68321
   7.46750  5.36029
   6.77454  6.10606
   4.34089  4.47693
   2.36563  6.10500
   5.87021  4.87400
   4.36664  4.52374
   6.90580  4.00347
   6.62503  6.28110
   9.25735  5.43723
   6.26300  7.49019
   7.17906  4.08806
   3.13663  7.50855
   1.09442  8.96203
   6.55775  5.71191
   3.65152  6.45840
   4.52335  7.57679
   8.70054  9.19190
   1.52075  9.36145
   3.64738  3.98433
   5.47955  4.90789
   6.48783  6.48545
   3.64644  8.41615
   3.14824  5.51299
   3.43023  6.69276
   3.65526  3.01713
   2.81535  8.33974
   5.55308  6.39619
   9.35431  7.38088
   0.90285  4.77154
   6.21448  7.45008
   7.42226  5.29231
   3.84110  6.63639
   2.87551  7.36375
   2.69824  5.12050
   2.94129  4.79959
   7.93537  3.16090
   2.55249  2.95235
   6.94449  2.88519
   4.23920  8.08329
   4.30226  5.46172
   3.64308  5.37470
   3.19874  6.54308
   3.96829  6.49690
   6.89229  7.52139
   3.99597  6.37017
   7.35746  7.19835
   4.81620  5.48984
   4.04527  7.23678
   8.72694  3.94416
   6.60027  5.43206
   6.72944  6.25588
   8.16632  5.22843
   3.67925  5.73944
   7.58535  8.11178
   7.51701  6.91715
   3.00004  4.79875
   3.05124  6.19997
   7.47790  5.47281
   3.46634  8.43752
   3.16022  6.29718
   3.30438  5.57944
   4.23771  5.22165
   4.02579  4.76533
   7.69791  3.05028
   6.25063  6.60468
   5.74492  8.06611
   0.96349  4.58541
   6.28761  5.56617
   3.69627  3.02379
   7.32078  7.19989
   6.64157  4.62917
   5.94376  4.83139
   3.92930  4.76599
   7.38757  7.12524
   2.74144  7.28216
   6.16345  6.53156
   3.84617  7.41856
   6.32001  3.01728
   6.35207  3.99097
   4.52312  6.08379
   6.54295  6.38432
   7.64835  6.38610
   3.22119  5.50626
   3.28783  6.49931
   7.18596  8.33866
   3.40591  5.50554
   4.31287  3.50988
   7.64245  6.22000
   5.19302  5.09350
   5.69532  8.00333
   8.50264  9.34426
   4.28110  5.61021
   6.71495  7.53635
   8.65454  9.23247
   7.61874  5.92357
   3.43186  4.69409
   6.39706  5.44244
   6.07929  4.69212
   9.24589  5.37165
   4.75320  6.49363
   1.71717  7.07555
   6.36636  4.61079
   7.36405  2.93607
   6.27228  7.50078
   6.76292  6.55447
   5.72495  5.59973
   7.24797  7.31849
   6.95401  4.79950
   3.45097  5.37110
   6.36792  5.24465
   7.46999  7.02199
   4.27351  5.65427
   8.30126  6.97432
   6.07838  6.44533
   1.91199  3.26626
   6.87716  3.98706
   5.89357  7.16781
   7.73365  4.51135
   3.96902  4.80986
   3.52846  6.56840
   1.07506  4.29981
   7.37964  5.29429
   6.51405  5.31654
   7.13099  7.35983
   1.99459  4.90575
   8.35966  6.42933
   3.43400  5.72196
   7.04692  8.38072
   6.83740  5.59393
   2.94936  4.84671
   3.11632  3.98656
   3.35515  2.91381
   7.76087  3.06996
   5.53288  3.74085
   1.08774  4.28320
   1.80821  7.32876
   3.82584  4.66328
   5.42922  5.59533
   4.33081  6.72973
   5.98137  7.23187
   3.38313  7.51665
   6.23372  4.70508
   5.52553  6.33138
   7.31193  4.15703
   6.25472  4.64857
   9.06217  8.69726
   3.40876  6.16314
   2.42734  6.65133
   6.98520  7.43878
   6.56079  4.62189
   2.88932  2.89659
   6.35523  7.50787
   6.07646  4.08540
   6.85444  6.24136
   3.59791  6.60246
   8.30208  3.44168
   2.34787  6.23991
   6.98615  6.35317
   6.18379  5.41026
   3.20944  5.41524
   7.47669  7.02456
   3.36318  6.63206
   5.78159  5.13669
   7.92566  7.80507
   3.15169  5.90007
   6.57587  6.67056
   5.37789  4.08541
   6.49968  5.47869
   7.50548  6.92260
   8.22272  7.25894
   7.03579  8.38545
   2.99664  5.94295
   7.14199  4.93397
   7.94338  4.79336
   4.18972  8.13969
   7.22768  4.10906
   6.20027  6.66291
   7.65251  6.23030
   1.63579  6.53337
   6.66450  6.56305
   2.78598  4.10680
   2.97730  4.81524
   6.94899  4.81293
   8.95807  4.38486
   4.01789  4.74976
   5.65211  6.73206
   3.78070  7.44007
   3.72789  5.50205
   5.94189  4.92062
   3.28564  6.38753
   6.54373  6.60496
   5.45671  5.97682
   3.89754  6.41572
   7.59470  5.63431
   6.67801  8.43613
   7.22381  2.91099
   5.45451  5.03342
   3.61237  4.60970
   4.29150  5.57618
   5.34958  7.12268
   6.68301  4.65985
   6.58842  5.91414
   3.06696  7.45949
   6.26885  4.00788
   2.47984  5.47937
   4.26582  5.60225
   4.20333  5.23217
