   8.17909  8.74188
   3.12812  5.14574
   6.60374  5.28066
   3.09105  5.13217
   7.84988  4.44851
   3.41567  4.98010
   6.33611  5.98749
   2.49730  4.18436
   2.52179  9.24976
   8.29216  4.98156
   8.18320  4.80405
   3.02531  5.55669
   6.43226  5.92258
   6.04050  5.42165
   8.55709  5.60207
   6.31127  5.36812
   5.57311  6.27757
   6.28601  5.36569
   6.41419  3.96837
   3.10353  5.27791
   7.22833  9.34864
   6.29242  5.18513
   8.46058  8.29877
   1.82643  4.82675
   3.80168  7.22679
   1.36090  7.76982
   1.54522  8.31916
   2.44578  4.18401
   5.93323  9.59775
   3.09280  7.10551
   3.44042  5.09515
   6.85383  5.15726
   7.26277  6.84106
   2.61200  9.28827
   3.28170  7.28698
   3.57271  9.54059
   1.25522  7.12719
   7.43287  4.12659
   1.54682  8.32759
   3.55772  5.28179
   2.93404  5.28682
   2.34162  4.28549
   1.39316  7.96000
   4.12737  6.86595
   6.70420  5.16025
   2.65627  6.33858
   3.44722  3.95875
   7.13239  5.58749
   3.38730  5.14963
   2.78574  5.58935
   6.53966  7.32286
   3.46561  7.26763
   3.64055  9.54599
   6.58003  5.32483
   8.62936  5.96436
   4.54056  5.29998
   8.07743  8.85367
   6.05767  7.12827
   4.42613  4.74103
   3.56614  9.54058
   5.97519  6.99637
   3.89627  5.48823
   3.15333  3.95344
   6.08608  5.70515
   2.77447  9.35205
   3.08250  3.95542
   6.68056  7.16954
   7.04494  7.09908
   6.84510  7.26367
   2.74291  6.07737
   7.22573  6.74022
   6.39073  5.27290
   4.53976  5.25163
   3.06331  7.04787
   7.26011  5.66012
   4.53545  5.23601
   6.04563  4.15360
   6.59772  5.36838
   7.83702  9.04677
   6.00018  7.10852
   6.17149  4.06648
   3.71965  7.25652
   3.52114  9.53270
   6.31471  5.53863
   3.18297  5.43296
   1.34245  6.03475
   6.28355  9.56157
   3.88058  9.58523
   4.32996  4.52016
   5.45882  5.57259
   6.72975  5.33240
   1.49437  5.45525
   3.97573  5.75972
   3.42371  5.03713
   1.28336  7.21220
   1.68173  5.02228
   5.56331  6.19582
   7.26050  9.33709
   1.99165  8.90185
   5.93121  7.00652
   7.21940  6.71750
   3.19590  5.06695
   3.60124  7.26075
   2.76032  6.63238
   2.60411  6.29428
   8.54545  8.12037
   1.35216  7.81280
   8.71138  7.50277
   1.38878  5.79591
   2.83782  5.46944
   3.74173  5.89724
   3.62236  5.03719
   3.10335  5.14726
   6.35803  7.31521
   3.03214  5.33625
   6.66331  7.31431
   1.28163  6.35984
   4.21173  6.79468
   8.26261  8.62889
   6.13138  5.71798
   6.49426  5.26658
   7.00709  3.96880
   3.56032  5.78558
   8.20828  4.89122
   6.74906  7.24950
   2.66288  6.35820
   3.83777  5.15353
   7.09017  6.83655
   1.52905  5.36662
   3.64172  5.14776
   3.86812  5.53662
   2.81513  5.74294
   2.71687  5.72923
   8.57577  7.99697
   6.82396  5.19686
   8.61418  5.80019
   1.92933  8.84998
   6.36047  5.84403
   1.26062  7.13898
   6.56015  7.28060
   7.35318  6.11452
   7.25516  5.81442
   2.76014  5.98143
   6.62533  7.27994
   3.44971  7.30507
   6.88368  5.26481
   4.08771  6.99263
   8.73789  7.15099
   5.70323  4.48122
   4.44482  6.22087
   6.68397  5.38526
   6.91450  7.12222
   3.94800  5.67946
   3.48163  5.13273
   8.31841  5.02480
   3.83943  5.62618
   1.25591  6.76831
   6.91839  7.07904
   8.71974  6.42409
   8.62262  5.83628
   6.12876  9.58095
   2.85865  5.51142
   6.18216  7.20421
   6.24628  9.56700
   7.00207  6.99210
   2.77300  6.29034
   6.24504  5.79818
   7.30229  5.78823
   7.85685  9.03378
   1.29864  6.23685
   2.25299  4.31564
   7.33301  5.96582
   8.64926  7.77649
   6.02307  7.14102
   6.43058  5.05223
   7.14245  5.55044
   6.59956  7.33620
   7.28873  6.40099
   3.84899  5.81227
   6.28443  6.06598
   6.72628  7.27506
   2.86559  5.51487
   7.72623  4.31596
   6.93409  5.32301
   1.51231  8.23027
   5.97832  4.18446
   5.76882  6.76988
   6.59863  3.95542
   2.78237  5.99914
   3.27307  5.24221
   1.82451  8.75670
   7.11787  6.76390
   6.17512  5.90577
   6.40441  7.26246
   3.12647  3.96797
   7.54403  4.20556
   3.68254  5.52963
   8.35669  5.10816
   6.03463  5.59106
   2.68522  6.41771
   4.02729  4.18549
   1.26538  7.31990
   8.58410  8.01324
   8.74467  6.65834
   1.83943  8.75648
   2.13653  4.43940
   2.69608  5.88994
   5.48283  5.73417
   4.40224  6.28577
   5.72681  6.60991
   3.94514  7.07060
   7.23563  6.10020
   5.60234  6.40686
   6.26039  4.02717
   7.30212  5.96651
   6.66079  9.49935
   3.42197  5.45653
   3.28182  7.17133
   6.29528  7.22612
   7.33934  6.09260
   1.31739  7.62254
   5.99751  7.07254
   5.54679  4.78353
   6.32767  5.16166
   3.24070  5.22010
   8.41471  8.36807
   3.05352  7.08289
   6.09797  5.10505
   6.40539  6.03906
   3.93664  5.87662
   6.75145  7.28042
   3.44905  5.06845
   7.19864  5.75304
   8.04329  4.61803
   3.81316  5.29945
   6.58793  5.06044
   8.73465  6.57815
   6.20170  5.69346
   6.71691  7.24476
   7.82566  4.39185
   8.35813  5.10353
   4.00451  5.36228
   7.28722  6.50005
   6.79231  3.95377
   1.39672  5.74042
   6.19325  4.05254
   6.78115  5.05842
   6.95027  7.08011
   2.44666  4.18681
   6.55429  5.11691
   3.79580  4.05424
   2.66533  6.37451
   7.25971  6.43386
   8.13184  8.78934
   2.71114  5.70657
   5.66100  6.55600
   4.09966  6.94520
   3.65637  5.88516
   7.17989  6.00122
   3.47110  5.21114
   6.65695  5.15710
   5.55710  6.25272
   3.06297  5.40696
   7.20957  6.84312
   8.44250  5.30789
   8.66578  7.69546
   5.46301  5.61200
   2.66577  5.97948
   2.85422  5.47921
   8.67649  6.17277
   7.32588  6.19721
   6.43892  5.49534
   3.74251  7.20847
   5.63636  4.58175
   2.80610  6.79906
   2.86043  5.59444
   2.85720  5.89244
