   5.07938  6.67976
   3.91724  6.21980
   5.74702  5.54207
   3.83230  6.27188
   5.21222  6.17561
   3.80090  6.16629
   6.22370  5.49908
   4.75383  6.26638
   4.95043  6.69551
   5.24209  6.63508
   5.25731  6.65604
   4.35881  5.52383
   6.17602  5.38691
   6.13753  5.83713
   5.20749  6.62825
   5.86539  5.50857
   5.50142  6.55916
   5.87627  5.54209
   5.44474  6.78357
   4.14098  6.03310
   5.04144  6.67429
   5.92348  5.80078
   5.08955  6.50357
   4.80513  6.22309
   4.41579  6.53104
   4.89958  6.36072
   4.90496  6.60700
   4.67417  6.70549
   5.01248  6.44477
   4.44625  6.17897
   4.05526  5.98388
   6.03455  6.18315
   5.90661  6.62143
   4.95382  6.67813
   4.28723  6.60210
   4.97676  6.67632
   4.83735  6.79990
   5.30375  6.56400
   4.90129  6.66796
   4.20094  5.52431
   3.87163  6.32067
   4.76475  6.25908
   4.86837  6.86152
   4.62889  5.93165
   5.88569  5.97646
   4.19077  6.35980
   4.62913  6.57581
   5.77695  6.05126
   4.13533  5.89991
   4.04314  6.29712
   5.69517  6.63359
   4.45482  6.31891
   4.98189  6.36798
   5.75389  5.42437
   5.13288  6.00394
   4.56155  6.48091
   5.07775  6.76122
   5.54592  6.48934
   4.61460  6.35902
   4.97576  6.73179
   5.39727  6.02041
   3.95419  5.73255
   4.65160  6.57052
   6.16512  5.72441
   4.95604  6.76552
   4.63634  6.65108
   5.43168  5.81120
   5.78933  6.59003
   5.80720  6.69606
   4.36139  5.94566
   5.69259  6.31039
   5.82083  5.56821
   4.54262  6.54491
   4.49368  6.00071
   5.98154  6.34368
   4.57353  6.44802
   5.35535  6.37501
   5.76157  5.33919
   5.06166  6.66494
   5.62881  6.68624
   5.41436  6.62956
   4.42097  6.49212
   4.97535  6.70204
   5.94105  5.41981
   4.31860  5.42059
   4.83440  6.43587
   5.02042  6.66757
   4.98016  6.85184
   4.54279  6.63477
   5.46282  6.52896
   5.71119  5.54020
   4.79214  6.58041
   3.70505  5.76088
   3.93487  6.09771
   4.89632  6.11827
   4.75063  6.69304
   5.41388  6.29073
   5.04208  6.66554
   4.94079  6.41145
   5.53383  6.50302
   5.65644  6.23386
   3.82825  6.23433
   4.47546  6.31342
   4.35827  6.17131
   4.03294  6.51610
   5.11149  6.71494
   4.86100  6.86515
   5.15857  6.91050
   4.80339  6.61479
   3.98765  6.30615
   3.82568  5.56219
   3.92252  6.02912
   3.88481  6.24591
   5.69573  6.69215
   4.14111  6.06856
   5.73782  6.66084
   4.81380  6.72381
   4.50792  6.44457
   5.07611  6.51376
   6.12207  5.67461
   5.78162  5.54464
   5.36195  6.67101
   3.90915  5.33435
   5.17584  6.05791
   5.64921  6.47650
   4.20786  6.34251
   3.90315  5.93741
   5.50580  5.86220
   4.79130  6.55504
   4.08497  5.83626
   3.97289  5.67837
   4.28746  5.98643
   4.03963  6.34615
   5.09279  6.36327
   5.91874  6.07065
   5.20224  6.65746
   4.93231  6.55662
   6.12242  5.44287
   4.85089  6.68059
   5.58683  6.41318
   5.86719  6.36508
   5.79841  6.17701
   4.35227  5.92851
   5.61852  6.45954
   4.35160  6.54613
   5.86564  6.03548
   4.44453  6.56176
   5.14657  6.66021
   5.40774  6.48524
   4.47854  6.61845
   5.72841  5.34930
   5.59482  6.28605
   3.80297  5.75932
