   6.50270  9.08450
   3.83674  6.44096
   6.12294  6.00895
   3.81688  6.50682
   8.02523  7.28115
   3.61534  6.54186
   6.60374  5.69803
   1.93088  6.97619
   4.01152  9.22067
   7.95657  7.68864
   7.99684  7.56839
   4.09444  5.69629
   6.49302  5.60161
   6.61503  6.19371
   7.80761  8.02862
   6.31157  5.99561
   7.63424  5.17662
   6.33386  6.01814
   8.05607  6.09823
   3.96018  6.19410
   5.84724  9.24462
   6.37343  6.22784
   6.79376  8.95605
   2.04474  7.58888
   2.79864  4.75414
   2.94045  8.80095
   3.20919  8.96427
   1.89353  6.97556
   5.30077  9.29253
   3.40644  4.59674
   3.73463  6.33787
   6.15034  6.40041
   6.05267  4.63931
   4.06484  9.22976
   3.23433  4.54399
   4.51513  9.28946
   2.63440  8.61114
   8.09814  6.89031
   3.20848  8.96818
   3.78124  6.02838
   3.94774  6.40534
   1.94351  7.10723
   2.98313  8.86681
   2.56181  5.05438
   6.16184  6.27586
   4.20480  5.04412
   1.94241  6.22802
   5.85185  5.86589
   3.80263  6.25377
   4.14867  6.03094
   6.92521  4.58648
   3.04940  4.65766
   4.54663  9.27909
   6.12351  5.93353
   7.66037  8.18882
   2.21911  5.43171
   6.41639  9.11779
   7.30359  4.83815
   2.14933  5.60582
   4.51144  9.29177
   7.37050  4.97528
   3.45857  6.09603
   1.91440  6.43698
   6.64574  6.02258
   4.15113  9.24904
   1.90259  6.47786
   6.84074  4.69171
   6.39898  4.52504
   6.62674  4.49755
   4.18788  5.21155
   6.11015  4.68429
   6.25819  6.06193
   2.21089  5.43075
   3.43642  4.62210
   5.81979  5.98432
   2.21210  5.45308
   7.96732  5.92242
   6.10719  5.86112
   6.22308  9.16671
   7.33510  4.82135
   8.00584  5.96416
   2.85735  4.72410
   4.49419  9.28880
   6.34637  5.85203
   4.01297  5.80194
   2.32568  8.21856
   5.42945  9.29360
   4.62800  9.30667
   2.10365  5.63499
   7.74729  5.35931
   6.04800  5.94863
   2.16018  7.95711
   3.24771  6.06212
   3.68112  6.44430
   2.72789  8.62952
   2.04668  7.71370
   7.64293  5.24628
   5.86398  9.24146
   3.65613  9.12026
   7.38991  4.91030
   6.11748  4.69589
   3.74987  6.52713
   2.93912  4.70984
   3.93624  4.74425
   4.28441  5.20015
   6.91621  8.90997
   2.91054  8.82339
   7.23250  8.73073
   2.24414  8.11743
   4.08040  6.18488
   3.40216  5.79625
   3.58097  6.41617
   3.83608  6.46388
   7.06953  4.63935
   4.00497  6.15592
   6.81222  4.54252
   2.39102  8.34608
   2.51287  5.02017
   6.57499  9.04864
   6.60138  5.97252
   6.18977  6.03855
   8.10435  6.54218
   3.60786  5.62059
   7.92967  7.63430
   6.74576  4.56556
   4.18861  5.01423
   3.47591  6.33162
   6.34683  4.66505
   2.14077  7.91161
   3.65909  6.25535
   3.47921  6.04184
   4.19553  5.64161
   4.20990  5.89325
   6.94922  8.86703
   6.11163  6.29103
   7.75901  8.11928
   3.59861  9.11038
   6.48616  5.69393
   2.65174  8.61330
   6.92362  4.63049
   5.72518  5.34799
   5.77141  5.64707
   4.20227  5.32004
   6.86335  4.60056
   3.07678  4.60456
   6.05065  6.20805
   2.59912  4.90827
   7.34172  8.61687
   7.89750  5.68401
   2.35270  5.18065
   6.05756  5.83692
   6.58084  4.57865
   3.32525  6.06423
   3.74861  6.26418
   7.95069  7.71551
   3.47495  5.97177
   2.52625  8.49098
   6.58332  4.61036
   7.57520  8.36906
   7.74819  8.13516
   5.37240  9.29770
   4.11140  6.05185
   7.21744  4.78351
   5.41596  9.29586
   6.47890  4.61945
   4.04931  4.96080
   6.54207  5.82988
   5.76831  5.81828
   6.23859  9.16407
   2.35802  8.29926
   1.90417  7.13741
   5.72904  5.54845
   7.08710  8.80895
   7.31555  4.78988
   6.37025  6.39239
   5.86738  5.96729
   6.86496  4.54616
   5.90267  4.91930
   3.36335  5.92745
   6.69688  5.73954
   6.76157  4.55217
   4.11397  6.03060
   8.07647  7.14007
   6.00487  6.14100
   3.17601  8.93400
   7.96785  5.84410
   7.49889  5.01891
   8.06090  6.26348
   4.17447  5.25982
   3.90642  6.12521
   3.49164  9.09432
   6.29475  4.69200
   6.67461  5.88177
   7.05617  4.70649
   1.92686  6.47943
   8.07092  7.00584
   3.65939  5.85497
   7.92271  7.76719
   6.66054  6.11381
   4.13310  4.93198
   2.03065  5.83323
   2.69339  8.67407
   6.97492  8.87930
   7.52208  8.45415
   3.51952  9.08506
   1.94854  7.26936
   4.25381  5.61727
   7.71493  5.38103
   2.38212  5.25661
   7.53198  5.17098
   2.68270  4.92623
   5.84690  5.15320
   7.61056  5.10453
   8.02181  6.01967
   5.74590  5.47111
   5.58012  9.28070
   3.87381  5.74033
   3.19823  4.66515
   7.14269  4.76891
   5.73351  5.34887
   2.84165  8.76336
   7.34573  4.87677
   7.85486  5.53523
   6.35613  6.24503
   3.89867  6.19144
   6.72672  8.96881
   3.45478  4.58925
   6.63592  6.40966
   6.59432  5.61527
   3.22705  5.99319
   6.73165  4.53262
   3.70513  6.38262
   5.79827  5.64889
   8.03386  7.42617
