   7.31259  9.04604
   2.99680  6.40106
   6.74027  6.16563
   2.95962  6.42571
   8.32238  6.02225
   2.93196  6.13529
   6.29588  5.42146
   1.79072  5.63060
   3.36470  9.31287
   8.43381  6.61220
   8.41945  6.43098
   3.37406  6.48275
   6.25531  5.56836
   6.76341  5.56064
   8.42764  7.15612
   6.65956  5.85057
   6.68665  4.26407
   6.66960  5.82749
   7.71381  4.74310
   3.12967  6.43646
   6.42737  9.36348
   6.83113  5.89051
   7.64629  8.81022
   1.60100  6.46159
   4.07576  4.52280
   2.08442  8.52615
   2.35963  8.82153
   1.75924  5.63254
   5.53496  9.48143
   4.33829  5.89395
   3.06684  6.13895
   6.98030  6.38898
   5.99396  6.72682
   3.44179  9.33254
   4.42596  5.46052
   4.15229  9.45868
   1.82809  8.16645
   8.19013  5.52995
   2.36062  8.82630
   3.27973  6.01052
   3.02280  6.57809
   1.73543  5.79354
   2.13709  8.62984
   3.65213  4.35533
   6.90549  6.26658
   3.68386  6.85171
   2.21408  4.85266
   6.71729  6.65118
   3.11407  6.18767
   3.21122  6.73491
   5.61607  5.04035
   4.34931  5.00761
   4.20069  9.45635
   6.68921  6.13054
   8.36198  7.43450
   2.99140  4.33167
   7.20523  9.10584
   6.08506  4.41010
   2.81059  4.41458
   4.14710  9.45966
   6.22171  4.38987
   3.31996  5.59076
   2.06745  5.04508
   6.59541  5.43722
   3.57270  9.36658
   2.03245  5.08542
   5.62931  5.30198
   5.73865  6.27671
   5.59744  5.80796
   3.59572  6.73925
   5.99622  6.62677
   6.73169  5.96409
   2.97984  4.32816
   4.30942  5.95424
   6.76444  6.78207
   2.97168  4.34151
   7.50899  4.61036
   6.64744  6.13359
   6.96074  9.20653
   6.12733  4.36115
   7.58026  4.63885
   4.15669  4.61197
   4.11771  9.45538
   6.52697  5.75564
   3.34126  6.34115
   1.62661  7.48035
   5.75419  9.46843
   4.34684  9.48295
   2.73274  4.42251
   6.92805  4.30389
   6.72591  6.27632
   1.56702  7.03849
   3.36631  5.34386
   2.99805  6.14441
   1.89395  8.21737
   1.56039  6.65060
   6.72636  4.29475
   6.45286  9.35747
   2.87484  9.12808
   6.23072  4.33894
   5.99954  6.61035
   2.94441  6.33045
   4.24961  4.77050
   3.94519  6.64926
   3.59866  6.93621
   7.76745  8.71578
   2.06814  8.54992
   8.05966  8.37910
   1.58918  7.30518
   3.13741  6.68082
   3.61385  5.43122
   3.02525  5.97196
   2.98407  6.42027
   5.74266  4.71666
   3.14739  6.50078
   5.57127  5.33071
   1.65894  7.69724
   3.59035  4.29498
   7.40290  8.98514
   6.55186  5.46660
   6.73794  6.06419
   8.00984  5.14977
   3.67962  5.69175
   8.39817  6.53036
   5.58634  5.52130
   3.70286  6.83988
   3.10356  5.76429
   5.84795  6.31561
   1.56535  6.96450
   3.14025  5.95785
   3.36655  5.58888
   3.38449  6.69394
   3.27721  6.80660
   7.80919  8.64871
   6.91941  6.37019
   8.41298  7.30780
   2.80699  9.10202
   6.33255  5.56332
   1.83998  8.17379
   5.62844  5.06569
   6.47694  6.87707
   6.61761  6.77079
   3.53825  6.72937
   5.59833  5.21425
   4.37969  5.05495
   6.87716  6.42494
   3.75329  4.32605
   8.15514  8.18080
   7.29278  4.45416
   3.29204  4.25836
   6.65302  6.21610
   5.65995  5.92247
   3.36571  5.42381
   3.11635  6.10435
   8.43848  6.65343
   3.43269  5.55662
   1.74595  7.95494
   5.67377  5.91464
   8.32065  7.74034
   8.40864  7.33482
   5.65662  9.47746
   3.19824  6.66298
   5.95236  4.51046
   5.73080  9.47145
   5.74034  6.11681
   3.77205  6.65279
   6.43073  5.49995
   6.68878  6.82705
   6.98048  9.19998
   1.64050  7.61606
   1.68950  5.83520
   6.56959  6.85760
   7.93419  8.53002
   6.09190  4.37085
   6.96075  6.02184
   6.76316  6.66354
   5.58073  5.18395
   6.22164  6.75221
   3.49686  5.41263
   6.31737  5.31417
   5.57791  5.47452
   3.20776  6.65625
   8.29631  5.83725
   6.84443  6.47045
   2.31895  8.77332
   7.46847  4.55322
   6.42714  4.28419
   7.80927  4.88385
   3.57351  6.69397
   3.17711  6.28623
   2.68671  9.05545
   5.89523  6.37700
   6.45518  5.35923
   5.74496  4.77925
   2.05707  5.08569
   8.22589  5.66688
   3.46798  5.76432
   8.43615  6.73405
   6.68373  5.46420
   3.76119  6.79867
   2.53513  4.54528
   1.87767  8.27629
   7.82565  8.65829
   8.28646  7.88664
   2.71054  9.05279
   1.66330  6.00725
   3.39807  6.82506
   6.88993  4.32988
   3.30668  4.31466
   6.53095  4.33008
   3.87027  4.43159
   6.36628  6.70210
   6.62556  4.24223
   7.62982  4.68099
   6.53667  6.81714
   6.00555  9.43897
   3.44256  6.07450
   4.38105  5.39794
   5.85430  4.63255
   6.47808  6.85868
   2.00105  8.44571
   6.15609  4.37445
   7.16195  4.36976
   6.84856  5.92777
   3.13803  6.31567
   7.58153  8.84563
   4.31492  5.99560
   6.96289  5.69508
   6.22751  5.44145
   3.43391  5.29313
   5.57572  5.54872
   3.03894  6.12835
   6.61903  6.70917
   8.39064  6.22473
   3.23768  5.75847
   6.97903  6.15821
   8.29416  7.83781
   6.50629  5.54413
   5.59012  5.43018
   8.33130  5.94231
   8.44005  6.72848
   3.16910  5.53442
   6.16555  6.74502
   7.90549  5.01456
   1.57500  7.26120
   7.59235  4.64248
   7.05405  6.31083
   5.68766  6.00510
   1.76087  5.63704
   6.90772  6.13601
   2.40132  4.65999
   3.71522  6.83512
   6.17406  6.69552
   7.25887  9.07035
   3.25043  6.81256
   6.55462  4.25576
   3.71511  4.33926
   3.67463  5.51372
   6.38950  6.63680
   3.19993  6.10828
   6.89158  6.22606
   6.69120  4.24226
   3.24452  6.46886
   5.94338  6.60668
   8.43055  6.91550
   7.96540  8.48575
   6.91833  4.30749
   3.44009  6.85848
   3.16150  6.66640
   8.34579  7.57700
