   9.17979  5.76011
   3.05730  5.11343
   6.31932  5.11782
   2.96752  5.16314
   6.59041  8.18958
   3.43634  4.89317
   6.57541  6.02485
   2.73683  8.01799
   0.82995  7.92409
   5.52391  7.36486
   5.76805  7.81089
   3.04587  5.35680
   6.57096  5.82687
   6.03887  5.90319
   5.48733  4.06961
   6.10803  5.57911
   7.27575  4.44954
   6.10028  5.61182
   8.13810  6.61515
   3.11113  5.15644
   9.04071  8.40410
   6.01010  5.34701
   8.85126  4.57587
   4.18355  7.85303
   4.02646  4.38826
   1.68790  3.76223
   1.12670  4.62246
   2.86652  8.09739
   7.60257  9.59932
   3.92020  6.98328
   3.63624  4.97231
   6.89411  5.09347
   6.57101  7.24946
   0.87098  8.11120
   4.38978  6.16282
   1.67474  9.31710
   2.39134  3.27099
   7.34846  7.98062
   1.11691  4.64300
   3.87076  5.29513
   2.77909  5.42220
   3.01540  8.13406
   1.45499  4.02107
   3.52317  4.24805
   6.57594  5.00025
   2.81786  6.83473
   1.89553  6.78134
   7.22206  5.62440
   3.59247  4.99999
   2.66056  5.80850
   5.51822  5.30595
   4.46430  5.67007
   1.74601  9.35473
   6.27891  5.17832
   5.94225  3.49483
   2.31712  4.85555
   9.22996  6.16571
   6.24408  4.25995
   2.13714  5.15901
   1.66935  9.31464
   6.27079  4.27873
   3.85893  5.94061
   2.02898  7.23415
   6.27108  6.12455
   0.96333  8.41903
   2.08108  7.35418
   5.80910  6.59012
   6.11102  7.06877
   5.71512  6.50584
   2.70244  6.32326
   6.76517  7.15283
   6.08999  5.35487
   2.28724  4.89086
   3.78575  7.06156
   7.37733  5.95532
   2.30111  4.88050
   8.10343  5.92131
   6.30439  5.20067
   9.25925  6.96686
   6.44536  4.20521
   8.14121  6.18291
   4.20334  4.55275
   1.61528  9.27930
   6.24182  5.70933
   3.33350  5.17138
   3.89216  3.36802
   8.14193  9.41566
   2.10523  9.51738
   2.01766  5.39899
   7.59508  4.74120
   6.52257  5.10200
   4.71605  4.73020
   3.78817  6.20712
   3.53480  4.92383
   2.35306  3.30545
   4.53438  7.19993
   7.24206  4.44661
   9.06014  8.34834
   0.76030  6.34251
   6.51174  4.21522
   6.80305  7.12549
   3.11508  5.03947
   4.43282  5.05041
   3.08388  7.05394
   2.80080  6.88261
