   8.88625  7.95587
   4.02665  6.25615
   6.21162  6.18285
   4.06355  6.24201
   6.29552  3.70832
   3.74153  6.55277
   6.58585  5.55830
   4.30510  4.16538
   1.64607  8.95748
   7.18180  3.63202
   6.95016  3.59574
   4.12675  5.64208
   6.43298  5.51597
   6.74265  6.18871
   7.82963  3.92430
   6.46137  6.09244
   7.24935  7.43882
   6.48607  6.10091
   5.81960  7.33921
   4.05706  6.08247
   8.12047  9.15126
   6.50340  6.32092
   8.99798  7.10810
   3.07070  3.61184
   2.31810  6.62168
   1.04131  6.20089
   1.00158  7.14711
   4.20689  4.02909
   6.55930  9.64725
   2.51464  5.44503
   3.72274  6.41740
   5.99085  6.25550
   7.21338  4.94571
   1.72790  9.03311
   2.31860  5.86542
   2.76805  9.52684
   1.21878  5.31563
   5.59744  4.29995
   1.00103  7.16357
   3.64574  6.18615
   4.21265  5.87789
   4.04574  3.90007
   1.00027  6.51989
   2.48419  6.98571
   6.13619  6.31715
   3.41177  4.67129
   4.28669  7.15508
   5.79098  5.38670
   3.77719  6.34578
   4.22846  5.23612
   7.72357  6.15092
   2.31835  6.08341
   2.84783  9.54214
   6.22463  6.12779
   8.08549  4.16597
   3.08669  7.64037
   8.82392  8.17608
   7.63117  6.80761
   3.31400  7.69322
   2.76115  9.52592
   7.57445  6.85442
   3.32114  6.06906
   4.52153  6.52351
   6.75089  5.93911
   1.88429  9.15705
   4.57384  6.29300
   7.57451  5.76007
   7.48452  5.32447
   7.65516  5.69557
   3.79276  4.77453
   7.06748  4.89648
   6.40195  6.19961
   3.10683  7.65417
   2.58181  5.35700
   5.81369  5.07175
   3.10813  7.64580
   6.19287  7.62432
   6.20140  6.07058
   8.65427  8.55733
   7.61471  6.92151
   6.05501  7.56110
   2.30326  6.49754
   2.70473  9.51083
   6.44867  5.90119
   3.99961  5.93090
   1.83904  4.22520
   7.04566  9.56897
   3.18199  9.61338
   3.45209  7.72475
   7.00442  7.60348
   6.09007  6.09577
   2.30898  3.83748
   3.14932  6.00545
   3.73475  6.48624
   1.20880  5.40609
   2.76104  3.64317
   7.23091  7.42344
   8.15177  9.12876
   1.21869  8.27028
   7.56876  6.97898
   7.03493  4.88618
   3.95714  6.38579
   2.30848  6.28940
   3.07209  4.82781
   3.43216  4.62850
   9.00662  6.79110
   1.02027  6.28006
   8.91181  5.81529
   2.00854  4.05181
   4.25640  5.48344
   3.37728  5.66587
   3.55613  6.50145
   4.05130  6.23572
   7.72794  6.43390
   4.12560  5.94482
   7.70869  5.97015
   1.60585  4.50381
   2.53047  7.15622
   8.93048  7.73415
   6.69826  5.88004
   6.31088  6.20439
   5.37364  5.95960
   3.64127  5.61682
   7.00255  3.62400
   7.64452  5.78008
   3.39034  4.67867
   3.37718  6.39918
   7.16231  5.04939
   2.39790  3.78983
   3.54982  6.36077
   3.34792  6.00433
   4.13848  5.11405
   4.12983  4.96490
   8.99134  6.57207
   6.01805  6.22739
   7.99825  4.05538
   1.17871  8.16807
   6.47185  5.61365
   1.21905  5.32681
   7.68918  6.06357
   6.31128  4.66934
   5.93131  4.93668
   3.90973  4.83893
   7.68224  5.97277
   2.29072  6.11109
   5.95587  6.10808
   2.44026  7.01341
   8.78484  5.34109
   6.52486  7.71217
   2.77508  7.46785
   6.12302  6.03846
   7.50421  5.45731
   3.21556  5.99602
   3.69003  6.37292
   7.23946  3.64431
   3.36515  5.91007
   1.38466  4.90199
   7.45479  5.40588
   8.42459  4.55917
   8.02590  4.08063
   6.83530  9.60817
   4.23586  5.46938
   7.67094  6.62614
   6.99520  9.57944
   7.35229  5.24760
   3.53861  4.75674
   6.58832  5.72624
   5.92812  4.88473
   8.66907  8.53161
   1.68487  4.39518
   3.87596  3.76586
   6.12472  4.73633
   8.96821  6.21830
   7.62967  6.90484
   6.39662  6.47823
   5.77481  5.41734
   7.73020  6.08445
   6.63809  4.71911
   3.28676  5.81401
   6.70651  5.59268
   7.67000  5.84005
   4.23167  5.47734
   6.08103  3.80058
   5.90545  5.99472
   1.00065  6.98152
   6.24038  7.66151
   7.45547  7.19039
   5.67580  7.08133
   3.89910  4.85429
   3.89435  6.21118
   1.11672  7.98608
   7.07071  4.97980
   6.73258  5.75402
   7.69212  6.28210
   4.53216  6.46273
   5.76310  4.07904
   3.55457  5.90975
   7.32691  3.67430
   6.77910  6.06722
   3.32518  4.70494
   3.75765  7.66549
   1.14395  5.56476
   9.00110  6.60654
   8.56541  4.79072
   1.12380  7.98383
   3.67341  3.68473
   3.97422  4.81292
   7.07342  7.53194
   2.72682  7.35703
   7.40627  7.17403
   2.39099  6.74498
   6.22442  4.78753
   7.29039  7.42429
   5.97098  7.49449
   6.10543  4.77324
   7.51417  9.44536
   3.79460  5.95983
   2.42899  5.71731
   7.67888  6.42908
   6.27497  4.68727
   1.06401  5.98351
   7.60298  6.88587
   6.69674  7.71532
   6.47528  6.34581
   3.92211  6.22827
   8.98540  7.23287
   2.54077  5.38558
   6.68127  6.49429
   6.54428  5.47870
   3.14120  5.91735
   7.67365  5.81808
   3.71278  6.45082
   5.86944  5.08157
   6.66975  3.59903
   3.41118  6.21103
   6.25339  6.45696
   8.51528  4.70696
   6.60290  5.82797
   7.64240  5.81127
   6.26128  3.70361
   7.32933  3.67182
   3.21476  6.29296
   6.77035  4.74504
   5.52165  6.67643
   2.04159  4.01570
   6.03055  7.54704
   6.06593  6.40680
   7.45604  5.37932
   4.20996  4.03439
   6.27981  6.39095
   3.97256  7.53746
   3.37044  4.68300
   6.66766  4.74529
   8.85913  8.04858
   4.14521  4.97479
   7.35646  7.34078
   2.45589  6.99359
   3.48780  5.59869
   6.09098  4.89547
   3.70997  6.27421
   6.18111  6.33068
   7.22993  7.48036
   4.10096  5.88316
   7.19802  4.97813
   7.53322  3.76057
   8.95084  6.09174
   7.02018  7.58988
   3.85934  4.72916
   4.24602  5.50225
   8.24869  4.33358
   6.39453  4.68240
   6.32734  5.92413
   2.32862  6.47872
   6.58834  7.72175
   2.86447  4.95506
   4.20915  5.36577
   4.02271  5.02265
   8.99669  6.87058
   5.79826  4.01289
   4.23732  4.06269
   2.29357  6.23539
   1.78329  4.30617
   3.39865  4.71365
   2.38248  5.84547
   5.38791  6.08192
   6.84024  5.88170
   7.00003  3.60496
   3.69862  6.27971
   4.17146  5.15858
   6.52885  4.73235
   6.40929  6.51145
   1.48011  8.76471
   6.70242  6.02491
   3.49613  6.28078
   1.94894  9.19564
   2.42846  3.76380
   6.39099  6.00883
   8.57446  4.81829
   5.81660  7.30846
   3.94251  4.84754
   6.38709  4.66549
   6.12698  6.28605
   2.36341  6.74961
   5.34888  5.68110
   8.39985  4.54281
   2.41689  5.65503
   1.07323  7.76797
   5.77659  5.60432
   3.48701  6.55224
   6.64052  4.66445
   6.36703  6.21917
   3.16713  5.94073
   6.33570  4.78643
   3.45902  5.74168
   7.65561  5.73472
   5.75772  5.58543
   4.17942  5.05841
   4.51275  6.53871
   3.58309  6.30542
   3.53707  6.33446
   8.92675  7.79458
   6.50450  6.22149
   6.80059  3.61588
   3.40964  6.29183
   7.10580  7.53661
   3.58286  6.38996
   3.11682  4.72474
   3.33957  4.67926
   4.25314  5.31649
   7.38187  7.24680
   1.18211  8.14784
   5.83167  5.08120
   3.40377  3.62768
   2.82667  7.49500
   6.79739  7.69162
   3.22407  7.71746
   7.74268  3.87193
   5.80307  5.23577
   6.52742  6.30130
   1.79011  4.26962
