   6.73993  9.09525
   3.55648  6.61739
   6.31093  6.21268
   3.52824  6.66979
   8.17859  6.95252
   3.35014  6.57072
   6.55789  5.56199
   1.81747  6.60900
   3.83355  9.26468
   8.15142  7.42185
   8.17857  7.28183
   3.94857  6.12639
   6.42967  5.52995
   6.74590  6.06645
   8.03533  7.82211
   6.44763  6.04747
   7.43739  4.81365
   6.47191  6.05434
   8.03594  5.67616
   3.70872  6.46954
   6.00415  9.29531
   6.56664  6.24590
   7.05275  8.93983
   1.85603  7.30695
   3.10746  4.50505
   2.67144  8.75220
   2.95132  8.94854
   1.78395  6.60814
   5.36101  9.36074
   3.80653  4.58119
   3.49156  6.43635
   6.42525  6.58596
   5.70059  5.05370
   3.89452  9.27647
   3.62304  4.45552
   4.42048  9.35238
   2.37075  8.51762
   8.19759  6.51383
   2.95118  8.95249
   3.61097  6.15227
   3.65989  6.66774
   1.81277  6.75548
   2.71945  8.82616
   2.79912  4.72543
   6.41003  6.45044
   4.28957  5.71988
   1.94117  5.80810
   6.05966  6.33832
   3.56607  6.40012
   3.90389  6.49003
   6.56068  4.43424
   3.40352  4.48701
   4.45675  9.34473
   6.28822  6.13691
   7.90803  8.01646
   2.36208  5.03661
   6.64501  9.13510
   7.01892  4.55770
   2.25843  5.19686
   4.41634  9.35421
   7.11316  4.66564
   3.34362  6.00285
   1.88038  6.02539
   6.71363  5.87042
   3.99462  9.29913
   1.86275  6.06853
   6.47709  4.55325
   5.98135  4.63587
   6.21927  4.47738
   4.20366  5.82950
   5.75685  5.03360
   6.42914  6.15588
   2.35338  5.03541
   3.83477  4.61948
   6.05883  6.47931
   2.35101  5.05609
   7.91708  5.50063
   6.25247  6.08012
   6.43187  9.19752
   7.05275  4.53796
   7.96320  5.54201
   3.17778  4.49218
   4.39579  9.35101
   6.42142  5.87558
   3.85431  6.13864
   2.08007  8.04947
   5.51380  9.35788
   4.55517  9.37075
   2.20538  5.22354
   7.58982  4.97164
   6.23640  6.22055
   1.93827  7.73767
   3.18624  5.86221
   3.42458  6.51036
   2.45742  8.54630
   1.85001  7.45090
   7.45779  4.87548
   6.02358  9.29147
   3.43170  9.14361
   7.12600  4.60631
   5.76598  5.03653
   3.46681  6.64340
   3.27253  4.50005
   4.25737  5.13845
   4.26876  5.94374
   7.17838  8.88077
   2.64567  8.77343
   7.49740  8.66063
   2.00867  7.92768
   3.81467  6.56849
   3.40830  5.66309
   3.34883  6.41595
   3.55203  6.64019
   6.73008  4.43765
   3.75436  6.47186
   6.42909  4.43600
   2.13995  8.19983
   2.74945  4.68937
   6.81982  9.05348
   6.66066  5.84089
   6.37036  6.18612
   8.15367  6.13669
   3.63951  5.61408
   8.12484  7.36035
   6.35673  4.48238
   4.29413  5.67532
   3.28602  6.26319
   5.95455  4.80014
   1.92277  7.68405
   3.45159  6.29697
   3.37806  5.95791
   4.04153  6.19154
   3.98640  6.42851
   7.21572  8.83267
   6.37149  6.50587
   7.99407  7.92960
   3.36955  9.12920
   6.46279  5.62443
   2.38667  8.52150
   6.56310  4.47237
   5.79708  6.04593
   5.93447  6.23449
   4.16541  5.93329
   6.49197  4.46712
   3.43992  4.45033
   6.30331  6.47395
   2.86185  4.60298
   7.60712  8.52601
   7.80410  5.27014
   2.54756  4.81627
   6.20847  6.10279
   6.17728  4.57227
   3.24862  5.89978
   3.52018  6.36995
   8.14782  7.45309
   3.39943  5.88238
   2.26584  8.37441
   6.18450  4.59847
   7.82956  8.22856
   7.98470  7.94857
   5.44594  9.36314
   3.86694  6.47265
   6.91426  4.52690
   5.49766  9.36025
   6.07633  4.66735
   4.24002  5.45670
   6.56058  5.72677
   5.97757  6.38592
   6.44899  9.19382
   2.10973  8.14403
   1.77437  6.78899
   5.87054  6.20192
   7.35371  8.75818
   7.02689  4.51415
   6.60605  6.42180
   6.09675  6.41524
   6.48900  4.41991
   5.71343  5.48182
   3.32764  5.77605
   6.65130  5.55742
   6.37312  4.46426
   3.87355  6.45533
   8.20874  6.79216
   6.25075  6.44843
   2.91462  8.91431
   7.90421  5.42389
   7.26357  4.68692
   8.06789  5.84459
   4.17390  5.85084
   3.68039  6.35452
   3.25577  9.10439
   5.91284  4.86591
   6.68634  5.71115
   6.72173  4.49843
   1.88554  6.07001
   8.18788  6.64196
   3.58172  5.88268
   8.12632  7.51399
   6.75654  5.95880
   4.30098  5.53753
   2.09609  5.41331
   2.42939  8.59215
   7.23889  8.84319
   7.77909  8.32901
   3.28315  9.09774
   1.79956  6.93859
   4.09461  6.23867
   7.55835  4.99324
   2.56798  4.88672
   7.32352  4.81777
   2.95382  4.63147
   5.79030  5.73980
   7.40057  4.75140
   7.98863  5.59726
   5.85740  6.11836
   5.69203  9.34096
   3.77793  5.94499
   3.56986  4.54527
   6.82746  4.53049
   5.80321  6.03615
   2.57460  8.70264
   7.07162  4.58404
   7.73415  5.13038
   6.55768  6.27567
   3.65842  6.41431
   6.98443  8.95919
   3.85895  4.60113
   6.82475  6.28759
   6.51698  5.48574
   3.19267  5.78172
   6.33804  4.45982
   3.45743  6.46218
   5.95603  6.20495
   8.19964  7.11760
   3.40210  6.13570
   6.54391  6.49230
   7.79011  8.29509
   6.57012  5.81663
   6.39997  4.48781
   8.21484  6.88251
   8.13280  7.50970
   3.17801  6.10985
   5.70358  5.37106
   8.10609  5.99225
   1.98314  7.89693
   7.97150  5.54731
   6.54135  6.63316
   6.13604  4.60354
   1.78728  6.61259
   6.48491  6.40738
   2.02918  5.56957
   4.29779  5.64816
   5.72856  5.36874
   6.68981  9.10943
   3.96391  6.47402
   7.35170  4.72986
   2.83776  4.65337
   3.50189  5.61048
   5.82868  5.75854
   3.60131  6.27372
   6.41806  6.41976
   7.44402  4.78559
   3.83185  6.32229
   5.77185  4.94350
   8.08087  7.64831
   7.38721  8.72847
   7.58250  4.97310
   4.13718  6.18528
   3.83299  6.52740
   7.87330  8.11555
   5.75555  5.84941
   6.31086  5.88495
   3.13669  4.54439
   7.77902  5.20580
   4.20204  4.94132
   3.94343  6.34069
   4.12898  5.85326
   7.10692  8.89090
   8.23321  6.57759
   1.78495  6.59062
   3.33869  4.46905
   2.13560  8.10251
   4.28326  5.51842
   3.50785  4.52301
   8.15456  6.09193
   6.78721  5.76463
   8.16445  7.32081
   3.59257  6.27406
   4.00128  6.28961
   5.73773  5.48618
   6.64249  6.44151
   3.69967  9.23165
   6.67447  5.96041
   3.45241  6.21170
   4.04104  9.30028
   1.89471  7.64896
   6.37262  5.96912
   7.75775  8.34150
   8.02771  5.74875
   4.14706  6.01324
   5.76597  5.93888
   6.38212  6.42369
   2.99825  4.56780
   8.16053  6.20007
   7.80235  8.22451
   3.67876  4.52263
   3.18375  9.06151
   6.16287  6.47756
   3.26236  6.41426
   5.70067  5.73633
   6.41305  6.18409
   3.21130  5.82207
   5.78046  5.52296
   3.48302  5.74241
   6.27220  4.47329
   6.19468  6.54690
   3.94860  6.46918
   1.89176  6.05502
   3.50823  6.25630
   3.45830  6.26943
   6.82546  9.07024
   6.52280  6.15975
   8.13986  7.24927
   3.37000  6.19836
   7.53422  4.92542
   3.45289  6.33552
   4.34164  5.52309
   4.30407  5.66021
   3.85071  6.56337
   7.34164  4.79150
   3.39487  9.11684
   6.01760  6.38041
   1.83480  7.12178
   2.50921  4.87229
   7.69040  5.07715
   2.30441  5.03971
   8.04401  7.77426
   6.03127  6.33861
   6.57737  6.22300
   2.07765  8.07383
   5.76839  5.89066
   6.31258  4.56648
   2.63888  8.75236
   6.39438  5.53385
   5.31129  9.37214
   6.95046  9.00365
   6.46801  6.53396
   3.44196  6.27884
   6.74141  6.09331
   3.61912  6.28144
   6.67102  6.07017
   7.31409  4.67541
   3.38459  6.48333
   3.21202  6.04443
   4.72926  9.37387
   2.82192  8.87492
   6.47968  9.18453
   6.56327  6.14282
   5.36621  9.36830
   6.54778  5.54451
   3.77364  6.63320
   3.46542  5.98974
   7.45574  8.67144
   3.25141  6.09538
   3.64149  6.60681
   4.08673  4.70322
   1.81331  7.00537
   8.07664  5.85036
   4.29691  5.43634
   7.73915  5.16499
   7.96897  7.87794
   5.84041  6.18668
   6.97545  8.98404
   3.23974  4.48882
   6.67312  4.41948
   2.39179  8.52510
   3.56470  5.64618
   3.69883  5.88527
   6.44571  6.24839
   4.80898  9.37784
   3.28447  4.44341
   3.21825  5.94909
   5.69119  9.34097
   6.52536  6.13673
   6.23808  5.93130
   2.18031  5.25684
   2.78784  4.64990
   7.49246  4.86713
   8.19061  6.29135
   3.49901  6.37509
   3.44535  6.24153
   6.56130  4.41482
   3.45243  9.16477
   8.00002  7.95697
   7.38300  8.72854
   2.55789  4.76493
   2.71559  4.72573
   3.48023  6.13419
   2.20801  8.29502
   3.08908  9.02266
   7.36484  4.76804
   3.86835  6.26210
   7.64471  5.03188
   7.64971  5.07244
   5.96797  6.31415
   3.51422  6.64104
   1.90312  7.70029
   5.97680  6.04454
   5.86598  5.96079
   5.76027  5.94577
   6.13357  6.59306
   3.17487  6.12203
   5.20887  9.35818
   4.32076  5.30094
   6.02218  9.27678
   5.96180  6.35293
   2.25113  5.19785
   7.96502  7.99394
   2.05515  5.49366
   5.53486  9.35284
   6.50661  6.34892
   6.46381  6.28432
   4.30501  5.34076
   2.33206  5.05517
   2.22774  8.31838
   3.76156  5.60103
   3.74867  6.51563
   6.39213  6.10305
   8.14370  6.11647
   3.29140  5.75923
   3.55605  6.04955
   7.63157  8.50237
   4.25175  4.99862
   8.20275  6.51962
   5.67426  5.71240
   7.11744  4.59578
   1.81474  7.37628
   4.08971  6.19925
   6.45097  6.29929
   3.45936  6.01853
   3.76200  4.49691
   2.86742  4.63004
   6.21247  6.61643
   6.65066  6.19188
   6.85223  4.48799
   6.54314  6.63189
   5.40435  9.36646
   1.77872  6.74967
   4.33852  5.58946
   6.58018  6.06553
   6.25880  6.14056
   6.62208  4.47572
   7.06116  8.94572
   7.72055  8.39515
   2.26250  8.37114
   5.96208  9.29767
   7.85055  8.19234
   1.97669  7.91588
   2.63929  8.77271
   6.43097  5.94585
   7.19967  4.67227
   5.98810  4.74462
   4.07542  4.81581
   4.03997  6.28016
   6.60207  6.30978
   6.08970  9.28076
   2.00122  5.64621
   8.16946  6.29392
   2.60458  4.76309
   8.21870  6.55311
   6.69450  6.38393
   7.46533  8.66414
   2.28820  5.19424
   6.80582  4.49108
   8.17487  7.09369
   2.63400  8.74661
   6.60048  6.22427
   1.85729  6.09110
   3.26077  5.84170
   5.75603  5.71888
   2.19072  8.27241
   3.77191  4.56567
   7.63501  5.00623
   6.11682  9.27466
   3.22438  6.09073
   3.51606  6.23570
   4.17664  6.13092
   5.92644  9.30828
   4.79647  9.37539
   5.78085  9.33459
   8.20757  6.64853
   6.20399  6.14135
   2.98495  4.58830
   7.39091  8.70297
   3.74420  9.25185
   5.69898  5.26165
   5.99589  6.30761
   5.78494  5.80869
   6.78630  6.00829
   1.86621  6.10454
   1.93013  5.85710
   2.43493  4.97691
   2.10168  8.08218
   5.98746  6.36768
   4.98579  9.37918
   4.91578  9.37863
   6.61399  6.41213
   6.76239  9.08145
   3.70198  6.50662
   3.92962  9.28064
   7.08629  8.93244
   6.08641  9.27916
   3.65135  4.51029
   8.01309  5.74921
   6.45752  4.42762
   8.11316  6.06902
   3.24308  5.94933
   3.66447  9.22296
   6.32488  6.31071
   2.76678  8.84475
   3.91055  9.27280
   5.73349  5.69460
   3.78957  6.21689
   8.04824  5.83518
   3.20418  9.05994
   1.88411  6.03193
   1.76990  6.58918
   7.97528  7.96830
   8.17109  7.17349
   2.41497  4.95301
   4.23602  5.37489
   7.47730  4.88391
   6.86538  4.51792
   1.83855  7.25618
   1.84468  7.15135
   5.69574  5.65984
   6.22035  6.00102
   6.31563  9.22463
   5.90109  5.95252
   3.32273  9.11582
   3.38368  6.12038
   6.31306  6.09618
   1.88983  5.98064
   7.53919  4.92628
   5.97391  4.80307
   6.13407  6.53962
   8.08997  5.90889
   2.86828  4.63269
   4.26501  5.13080
   6.13816  4.62940
   2.68074  4.67179
   7.13444  4.60584
   5.77102  5.96043
   6.49244  6.53444
   4.10884  6.04686
   5.70251  5.08656
   7.58703  4.98535
   7.82666  8.23113
   3.74396  5.88231
   6.86266  6.26592
   6.70894  6.37006
   3.77427  6.51188
   6.15702  4.54484
   8.09077  7.68473
   3.73451  4.50333
   6.99721  4.52957
   3.90916  9.27541
   3.47873  6.02789
   8.18625  6.36092
   5.86528  6.20177
   6.34503  6.49148
   4.19879  5.80378
   6.47864  9.19481
   1.79092  6.59906
   4.83437  9.38579
   6.47920  6.45995
   3.46028  5.54602
   2.19893  8.28333
   7.30343  4.79932
   2.47117  4.88227
   6.11543  6.51631
   4.93391  9.37911
   4.19134  4.99206
   4.11526  6.30084
   8.21078  6.99378
   3.49478  5.85727
   2.16172  8.19904
   2.25130  8.35425
   2.02151  7.96726
   6.23897  6.06500
   3.91138  6.12693
   7.21953  4.73854
   6.39515  9.22394
   5.74330  5.20464
   7.87190  8.13795
   6.63308  6.61697
   3.64598  4.48768
   3.27885  5.77185
   6.62082  6.49415
   3.34295  9.12632
   2.74412  4.68820
   4.00891  9.29844
   2.09654  5.40469
   4.03764  9.28488
   6.26819  4.55242
   4.09654  9.29593
   2.62991  8.69919
   5.76314  5.99064
   4.06802  6.37659
   3.98550  4.73051
   6.38383  5.71948
   6.79368  6.22690
   3.49969  6.46240
   6.25816  9.23765
   6.57593  5.84719
   4.22907  4.92769
   3.37022  6.41361
   5.78766  6.03054
   7.49282  4.88816
   6.22641  6.57287
   5.68017  5.59960
   4.12818  4.79864
   6.00638  6.16256
   4.10967  9.31524
   5.69364  5.64670
   6.53481  5.79989
   7.80571  5.21783
   4.45633  9.35610
   3.78936  4.56253
   6.50753  5.73179
   1.77637  6.98356
   7.46513  4.83216
   7.91546  5.50203
   5.32502  9.37110
   5.66623  5.36087
   3.93901  6.38618
   7.83443  8.23650
   2.35172  8.48842
   4.22862  5.92531
   3.23637  4.49920
   3.78440  9.25326
   6.67863  6.47185
   8.21587  6.68812
   6.45627  5.46029
   7.94637  5.47026
   4.75879  9.38098
   6.37806  5.80117
   3.23941  4.54661
   5.79184  4.86592
   6.79278  6.04039
   6.27427  6.46113
   6.40846  5.70972
   3.12872  4.48264
   8.05083  7.75206
   7.44877  4.89108
   8.20205  7.10311
   3.57044  6.40509
   8.20624  6.53918
   6.91710  4.53100
   2.91206  4.60136
   1.93886  7.72735
   7.93777  8.04630
   3.33305  6.58760
   1.93374  5.80197
   1.82544  6.24470
   2.19505  8.29637
   7.53592  4.97174
   5.74134  5.54242
   3.65840  6.44269
   8.07942  5.87787
   3.74894  6.19513
   4.50878  9.36389
   8.07458  5.97841
   3.58205  4.53178
   4.07330  6.11821
   6.81197  6.00132
   6.28469  5.83194
   2.06097  5.60894
   8.12637  7.52681
   4.13848  9.30980
   6.83070  5.90494
   6.70890  4.49618
   7.83153  5.29604
   5.93278  6.26723
   3.03234  9.00447
   3.34145  6.38834
   3.65216  6.37600
   2.62598  4.80255
   6.87974  4.55628
   4.75107  9.35608
   2.30725  8.42784
   6.53129  6.23548
   7.27202  4.70405
   7.61396  4.97098
   7.56175  8.57778
   3.09019  9.02244
   3.52419  6.41285
   6.78144  9.07942
   3.67742  6.32878
   5.79052  9.32452
   7.64701  8.48494
   7.01593  4.56615
   6.30859  5.97477
   4.21822  5.62347
   6.53349  6.50579
   3.27450  4.55829
   4.65053  9.36234
   6.41501  6.20849
   4.23689  4.94132
   5.78305  4.90592
   3.69170  4.52311
   2.07351  5.45871
   6.49613  5.67388
   4.18041  6.15923
   6.66481  6.41783
   6.34838  5.52268
   4.13107  4.80097
   6.69840  6.06598
   4.56576  9.36301
   7.61972  5.09875
   2.28086  8.39451
   6.27183  6.13810
   3.94135  4.64345
   5.60321  9.35051
   6.74350  6.32988
   8.05032  5.79412
   8.22221  6.49676
   5.93645  6.33822
   2.88784  4.58476
   6.11126  6.12698
   7.46345  4.82597
   6.25651  6.37097
   8.06742  6.00602
   3.13423  5.99005
   8.15746  6.14516
   1.87146  7.58876
   6.60550  6.15829
   7.78940  8.29352
   7.18335  4.68372
   3.36942  9.12962
   3.45864  4.45295
   1.78679  6.86037
   7.26543  8.82170
   2.97250  8.95975
   8.20581  7.04500
   7.80205  8.27921
   2.97367  4.52239
   3.22041  6.01322
   2.66963  8.73327
   1.82138  7.29514
   6.42361  9.19463
