   9.04201  7.52863
   3.47061  6.73310
   6.62384  6.32739
   3.49913  6.77683
   5.56823  4.25183
   3.20204  6.63159
   6.34762  5.39218
   4.64175  6.08190
   1.39130  8.78407
   6.58460  3.49739
   6.31290  3.57272
   3.75971  6.43793
   6.26187  5.53558
   6.86135  5.77696
   7.36565  3.55470
   6.67106  5.94368
   7.72871  6.92154
   6.68608  5.92553
   6.46292  7.85936
   3.54513  6.63226
   8.39341  9.02791
   6.82105  6.12279
   9.06625  6.51729
   3.71688  3.59983
   2.22455  5.82525
   1.07943  5.53288
   0.92932  6.56275
   4.68299  5.71604
   6.81153  9.64775
   2.93499  4.76631
   3.24203  6.47177
   6.54030  6.70628
   6.56834  4.50996
   1.46588  8.87934
   2.54792  5.07423
   2.47907  9.49729
   1.38032  4.67662
   5.39935  6.36799
   0.92716  6.58214
   3.31660  6.15223
   3.70820  6.73779
   4.67863  5.16674
   0.99890  5.87111
   2.21495  6.27792
   6.64496  6.55505
   4.18577  4.91875
   3.67072  7.82025
   6.08628  6.46844
   3.29909  6.46839
   3.99958  6.45855
   7.61482  5.33276
   2.45526  5.27409
   2.55906  9.51675
   6.60208  6.25936
   7.68317  3.71228
   2.48214  7.32229
   9.00129  7.80199
   7.80781  6.04348
   2.65728  7.51242
   2.47238  9.49605
   7.78088  6.10920
   3.24834  5.71409
   4.00163  7.65132
   6.70213  5.53823
   1.61157  9.03519
   4.08732  7.57940
   7.29425  5.00184
   7.01908  4.67396
   7.35499  4.93145
   4.26783  5.62046
   6.37715  4.56404
   6.71014  6.11045
   2.49588  7.34944
   3.04668  4.71910
   5.91645  6.35148
   2.49793  7.33999
   6.88681  7.78671
   6.56417  6.23915
   8.87024  8.27969
   7.83792  6.17947
   6.73867  7.83954
   2.26311  5.68833
   2.41457  9.47739
   6.54252  5.78905
   3.57833  6.41941
   2.21958  3.75405
   7.32888  9.54957
   2.91256  9.60448
   2.77334  7.63460
   7.58160  7.23192
   6.53238  6.41848
   2.80479  3.51160
   3.19469  5.52468
   3.22181  6.55586
   1.36001  4.75537
   3.34706  3.48440
   7.71170  6.90923
   8.42271  8.99966
   1.02984  7.91828
   7.82315  6.25742
   6.33562  4.57988
   3.38758  6.74904
   2.35659  5.47384
   3.80542  4.62566
   4.21558  4.92094
   9.03938  6.16330
   1.04776  5.61916
   8.82418  5.15204
   2.43333  3.63273
   3.88645  6.59279
   3.55692  5.42975
   3.11979  6.37089
   3.49269  6.75267
   7.73816  5.61678
   3.63229  6.63641
   7.52396  5.16470
   1.91671  3.97006
   2.19081  6.49707
   9.06453  7.25633
   6.63337  5.53060
   6.67560  6.22139
   5.81238  7.46601
   3.68254  5.68637
   6.36719  3.57261
   7.37754  5.00557
   4.16671  4.89203
   3.07827  6.09078
   6.53909  4.60916
   2.91319  3.49344
   3.18309  6.21806
   3.30451  5.67850
   4.05181  6.27490
   4.14177  6.23891
   8.99889  5.92253
   6.54753  6.64082
   7.57538  3.63484
   1.00091  7.79109
   6.34525  5.54990
   1.37969  4.68589
   7.54367  5.25425
   5.68383  5.38946
   5.84261  6.13069
   4.22542  5.84255
   7.49793  5.17092
   2.41611  5.29649
   6.47110  6.63300
   2.17147  6.30068
   8.62631  4.69889
   7.20582  7.63578
   2.28233  6.96734
   6.51904  6.32104
   7.09141  4.77076
   3.24034  5.56411
   3.24422  6.38771
   6.65329  3.48521
   3.37726  5.60996
   1.61759  4.30483
   7.01459  4.74485
   8.12361  4.01456
   7.61002  3.65173
   7.10711  9.59847
   3.88344  6.54925
   7.76798  5.83189
   7.27581  9.56257
   6.83491  4.66101
   4.22512  5.16897
   6.47136  5.50683
   5.81038  6.12936
   8.88232  8.24739
   2.02030  3.88339
   4.58446  4.59066
   5.71077  5.75784
   8.93277  5.55357
   7.84356  6.15688
   6.84540  6.39698
   6.09587  6.50898
   7.59345  5.26829
   5.87077  4.87728
   3.40502  5.46337
   6.43383  5.30159
   7.42952  5.05357
   3.87788  6.54497
   5.38177  4.72886
   6.40289  6.62275
   0.94608  6.37277
   6.93509  7.78635
   7.80970  6.54310
   6.28003  7.80404
   4.21646  5.82707
