   9.12509  5.22415
   3.65666  4.79693
   5.95685  5.50231
   3.54055  4.76876
   7.23725  8.12852
   4.08880  5.05778
   6.67439  5.77555
   2.19066  7.66742
   0.73541  7.57230
   6.00045  8.11915
   6.32855  8.25867
   3.51991  4.95250
   6.53941  5.60744
   6.41061  6.33329
   5.24783  6.13593
   6.24627  6.00634
   6.60367  4.12574
   6.26541  6.03697
   8.18312  5.81561
   3.68872  4.86591
   9.16718  8.14346
   6.08964  6.05572
   8.68076  4.11095
   3.60841  8.25958
   4.49502  5.79861
   1.97704  3.41141
   1.29125  4.15329
   2.29002  7.80648
   7.81382  9.57208
   3.26486  7.27385
   4.12879  5.38620
   6.28523  4.82145
   7.17965  7.09358
   0.76417  7.79379
   3.83637  7.21834
   1.48225  9.23740
   2.78946  3.07035
   7.87280  7.59629
   1.27878  4.17210
   3.93797  5.84667
   3.22052  4.85569
   2.41118  7.90205
   1.69714  3.62670
   4.34286  4.69909
   5.97688  5.09591
   2.52331  6.23428
   1.79825  5.99892
   6.88137  5.01337
   4.09960  5.32953
   2.90967  5.12474
   5.86117  6.90428
   4.00655  7.03828
   1.54937  9.28219
   5.99231  5.58194
   5.38699  4.24057
   2.82618  4.28824
   9.20692  5.63129
   5.50667  5.13167
   2.54297  4.48943
   1.47729  9.23447
   5.52317  5.10163
   3.53479  6.21227
   1.78548  6.53735
   6.60947  6.20041
   0.83615  8.16160
   1.79769  6.69012
   6.43062  7.25326
   6.77181  7.32309
   6.31806  7.31459
   2.67858  5.62634
   7.29973  6.84142
   6.09952  5.92902
   2.78223  4.30847
   3.13588  7.20932
   7.20072  5.24366
   2.80181  4.30348
   7.93780  5.12031
   6.01100  5.55179
   9.29204  6.47919
   5.62942  4.70059
   8.05552  5.36937
   4.41605  6.21111
   1.42579  9.19227
   6.35414  5.89612
   3.86344  5.07966
   4.44288  3.86191
   8.34212  9.35476
   1.89868  9.47538
   2.34224  4.67091
   7.04464  4.22449
   6.00978  5.21288
   4.62805  6.97126
   3.37553  6.35311
   4.12401  5.21257
   2.74969  3.09316
   4.08354  8.05986
   6.55904  4.14002
   9.18285  8.07668
   0.77054  5.81085
   5.68877  4.60970
   7.31878  6.78413
   3.74878  4.79437
   4.21281  6.73852
   2.62501  6.62893
   2.49176  6.28298
   8.48520  3.83014
   1.87937  3.46824
   7.72802  3.22599
   4.74000  4.74686
   3.02984  5.00180
   3.34772  5.87893
   4.13063  5.72896
   3.59113  4.78221
   5.60029  6.30691
   3.52577  4.85183
   6.03608  7.12342
   3.89557  3.28197
   4.00926  4.30134
   9.02378  4.86744
   6.60521  6.10456
   6.00750  5.74786
   8.17487  6.86345
   3.59611  5.61447
   6.29601  8.23501
   6.29015  7.27091
   2.52762  6.25522
   3.89184  6.19500
   7.20483  6.89841
   4.53219  7.32588
   3.99846  5.93229
   3.51085  6.14629
   2.95825  5.16642
   2.74255  5.33268
   8.31263  3.65172
   6.18098  4.89331
   5.26967  4.68431
   0.79960  5.60803
   6.52387  5.70514
   2.78987  3.07369
   5.99711  7.05193
   7.45956  5.89296
   7.21642  5.33871
   2.74954  5.47375
   6.08350  7.13958
   4.07915  6.97703
   6.28565  4.87026
   4.25163  4.51986
   7.22392  3.07646
   7.65750  4.68232
   3.32490  4.12637
   6.00724  5.35471
   6.70021  7.29384
   3.40715  6.27343
   4.10731  5.56545
   5.91740  8.05991
   3.46674  6.06534
   3.31293  3.07159
   6.79578  7.24592
   6.17437  3.24484
   5.30836  4.49361
   8.12529  9.46313
   3.09333  4.99053
   5.51093  5.82172
   8.29132  9.38356
   6.97989  7.14730
   2.62586  5.90567
   6.58726  5.88699
   7.30508  5.41664
   9.28917  6.41624
   4.08586  3.42240
   2.61083  8.06779
   7.39799  5.65506
   8.05819  3.42729
   5.61608  4.72167
   5.86303  5.64151
   6.90683  5.00737
   5.90565  6.98100
   7.44415  6.23359
   3.34427  6.07369
   6.77291  5.93096
   6.20268  7.23712
   3.11242  4.98418
   7.44860  8.02091
   6.38860  4.86190
   1.40393  3.98672
   7.92695  5.07703
   6.06392  4.25341
   8.20874  6.07466
   2.77945  5.45463
   4.00541  5.13997
   0.85852  5.28342
   7.27541  6.76312
   6.70548  6.05556
   5.79321  6.75058
   1.79241  6.54581
   7.75308  7.73920
   3.65356  5.89925
   5.80577  7.95147
   6.53624  6.31118
   2.54283  6.31957
   2.06964  5.07946
   2.51287  3.13183
   8.35729  3.68589
   6.54933  3.09530
   0.86639  5.26791
   2.81915  8.16354
   2.66967  5.50813
