   8.03250  2.90397
   3.05905  4.99072
   5.92470  5.45362
   2.89787  5.11425
   7.77673  4.13549
   3.58872  4.77373
   6.68487  5.65783
   3.08180  3.68457
   0.73721  4.76628
   8.58222  5.89619
   8.47490  5.34731
   3.21467  5.04297
   6.48402  5.50722
   6.43073  6.40326
   8.37434  7.59045
   6.33410  6.12684
   7.94302  6.75616
   6.35605  6.14970
   5.62864  7.14561
   3.23411  4.94107
   9.41949  5.65850
   6.06512  6.09384
   6.86929  2.61479
   1.57151  5.21775
   2.39294  4.91031
   4.39853  3.35575
   3.06588  2.61019
   2.82587  3.74196
   8.85478  9.23495
   4.44133  5.17847
   4.01615  5.04406
   6.84589  4.93859
   5.74243  6.55178
   0.66896  5.07569
   3.42966  4.26028
   0.66422  8.32971
   4.51871  7.97458
   6.82123  3.66355
   3.03634  2.60859
   3.92741  5.96300
   2.66142  5.49000
   2.67749  3.81655
   3.88334  2.84124
   2.16276  5.41432
   6.25345  4.87372
   3.12589  7.16442
   4.49090  6.79391
   7.29127  5.55547
   3.99764  5.05382
   2.56100  5.96586
   7.05459  4.39821
   3.23350  4.31118
   0.69934  8.45082
   5.95955  5.63045
   8.02324  8.10137
   2.38493  7.42880
   8.33057  3.11490
   7.77563  5.20745
   2.69061  7.70191
   0.66194  8.32221
   7.73104  5.16356
   3.44606  6.26280
   4.62280  4.85095
   6.69347  6.21219
   0.57577  5.69503
   4.46540  4.37936
   5.90240  4.51916
   5.59169  4.95955
   6.35831  4.25951
   2.66320  6.50684
   6.15055  7.06838
   6.12485  6.05005
   2.42824  7.48408
   4.42651  5.84334
   7.45418  6.20050
   2.40589  7.45194
   6.41701  7.88563
   5.97729  5.62532
   8.81301  3.67267
   7.90436  5.50937
   6.08423  7.74630
   2.54900  4.72017
   0.63525  8.20482
   6.43705  5.94507
   3.74747  4.97993
   2.17028  8.28389
   9.23359  8.65254
   0.93110  8.97960
   3.00946  7.86758
   7.71843  7.28929
   6.06694  5.07798
   1.49821  7.23143
   3.34888  6.41847
   3.81788  4.85250
   4.53691  7.91815
   1.40048  6.05682
   7.95321  6.65505
   9.40471  5.53715
   1.56699  3.21328
   7.90683  5.55486
   6.24056  7.11828
   3.10972  4.93144
   2.90353  4.44672
   3.54343  7.19005
   3.21421  7.23304
   6.46361  2.68640
   4.21116  3.10878
   5.17996  4.64157
   1.84648  7.96185
   2.59000  5.75727
   3.30749  5.77711
   4.15806  5.31564
   2.97282  5.05420
   7.46280  4.71131
   3.04215  5.06816
   6.79434  4.29229
   2.89320  8.63067
   2.01791  5.94658
   7.72079  2.75350
   6.69594  6.07952
   5.98846  5.81473
   5.75973  4.05205
   3.64277  5.59682
   8.46737  5.35554
   6.31494  4.28616
   3.14341  7.16854
   3.98126  6.13224
   6.10098  6.98543
   1.44453  6.99163
   4.05378  5.88470
   3.40896  6.17103
   2.63686  5.82303
   2.55931  6.32814
   6.11743  2.84896
   6.63417  4.87201
   8.13883  7.98215
   1.69383  3.09857
   6.50388  5.61647
   4.51279  7.98489
   6.78260  4.30932
   7.16584  6.95150
   7.41829  6.21410
   2.62216  6.29459
